
gpu02,NVIDIA GeForce RTX 4090,yolov8l,2,70.23913043478261,3970042657.3913045,25757220864,94
gpu01,NVIDIA GeForce RTX 3090,yolov8l,2,50.43333333333333,3846536487.822222,25769803776,111
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8s,4,34.714285714285715,3587587315.8095236,8589934592,91
gpu03,NVIDIA GeForce RTX 4080,yolov8n,16,7.678571428571429,6442563291.428572,17171480576,11

gpu02,NVIDIA GeForce RTX 4090,vae,4096,0.5656565656565656,1768488960.0,25757220864,29
gpu01,NVIDIA GeForce RTX 3090,mnist_cnn,256,7.7272727272727275,2019753984.0,25769803776,245
gpu03,NVIDIA GeForce RTX 4080,vision_transformer,4,19.84090909090909,3348365312.0,17171480576,58
gpu01,NVIDIA GeForce RTX 3070 Ti,siamese_net,256,76.1875,1998520320.0,8589934592,415

gpu02,NVIDIA GeForce RTX 4090,vae,128,2.9591836734693877,1646854144.0,25757220864,745
gpu01,NVIDIA GeForce RTX 3090,siamese_net,64,46.343434343434346,2107834368.0,25769803776,550
gpu03,NVIDIA GeForce RTX 4080,dcgan,64,17.392857142857142,957612032.0,17171480576,112
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8s,8,34.875,4676583424.0,8589934592,52

gpu02,NVIDIA GeForce RTX 4090,yolov8x,2,80.58571428571429,4545118208.0,25757220864,70
gpu01,NVIDIA GeForce RTX 3090,vae,256,2.0,1457717248.0,25769803776,389
gpu01,NVIDIA GeForce RTX 3070 Ti,siamese_net,256,75.87368421052632,1998520320.0,8589934592,413
gpu03,NVIDIA GeForce RTX 4080,yolov8n,4,16.0,3183264524.1904764,17171480576,57

gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_cnn,32,14.10204081632653,1576992768.0,8589934592,1412
gpu02,NVIDIA GeForce RTX 4090,yolov8x,4,83.77777777777777,6480427033.283951,25757220864,54
gpu01,NVIDIA GeForce RTX 3090,yolov8n,4,18.678571428571427,3339012388.571429,25769803776,95
gpu03,NVIDIA GeForce RTX 4080,image_net,1024,1.6785714285714286,959709184.0,17171480576,45

gpu01,NVIDIA GeForce RTX 3090,mnist_cnn,32,10.428571428571429,1801650176.0,25769803776,1444
gpu01,NVIDIA GeForce RTX 3070 Ti,image_net,4096,1.1956521739130435,710868992.0,8589934592,32
gpu02,NVIDIA GeForce RTX 4090,vision_transformer,12,74.70103092783505,4014538752.0,25757220864,157
gpu03,NVIDIA GeForce RTX 4080,vae,1024,0.978021978021978,1435762688.0,17171480576,116

gpu01,NVIDIA GeForce RTX 3090,mnist_cnn,512,6.96969696969697,2323692740.5252523,25769803776,124
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8n,2,24.872093023255815,2271808488.1860466,8589934592,158
gpu02,NVIDIA GeForce RTX 4090,yolov8x,2,79.85714285714286,4545118208.0,25757220864,70
gpu03,NVIDIA GeForce RTX 4080,dcgan,32,16.310344827586206,877920256.0,17171480576,192

gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_cnn,64,13.303030303030303,1633615872.0,8589934592,858
gpu02,NVIDIA GeForce RTX 4090,image_net,128,0.6559139784946236,1193869312.0,25757220864,25
gpu01,NVIDIA GeForce RTX 3090,mnist_cnn,128,8.393939393939394,1902016905.0505052,25769803776,470
gpu03,NVIDIA GeForce RTX 4080,image_net,256,1.7349397590361446,959709184.0,17171480576,46

gpu01,NVIDIA GeForce RTX 3090,vision_transformer,8,85.31958762886597,3439525888.0,25769803776,131
gpu01,NVIDIA GeForce RTX 3070 Ti,vision_transformer,12,90.53061224489795,3577675776.0,8589934592,65
gpu02,NVIDIA GeForce RTX 4090,siamese_net,64,41.74747474747475,2332622848.0,25757220864,620
gpu03,NVIDIA GeForce RTX 4080,yolov8l,4,62.0,4959861059.368421,17171480576,42

gpu02,NVIDIA GeForce RTX 4090,siamese_net,512,80.27956989247312,2777219072.0,25757220864,315
gpu03,NVIDIA GeForce RTX 4080,vision_transformer,12,14.932584269662922,3780378624.0,17171480576,24
gpu01,NVIDIA GeForce RTX 3090,image_net,2048,1.1888888888888889,935526400.0,25769803776,34
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8n,8,23.759493670886076,3938385920.0,8589934592,54

gpu02,NVIDIA GeForce RTX 4090,siamese_net,128,67.01020408163265,2343108608.0,25757220864,514
gpu01,NVIDIA GeForce RTX 3090,mnist_cnn,64,9.040816326530612,1858273280.0,25769803776,847
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8x,4,88.32941176470588,6101191113.788236,8589934592,49
gpu03,NVIDIA GeForce RTX 4080,yolov8x,2,69.84,4310958080.0,17171480576,44

gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,32,4.724489795918367,1648558080.0,25769803776,1385
gpu02,NVIDIA GeForce RTX 4090,image_net,256,0.65625,1193869312.0,25757220864,26
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8x,2,80.8051948051948,4211015680.0,8589934592,78
gpu03,NVIDIA GeForce RTX 4080,yolov8s,16,11.830508474576272,7255963752.135593,17171480576,10

gpu02,NVIDIA GeForce RTX 4090,dcgan,256,8.652173913043478,1699282944.0,25757220864,32
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8s,2,34.76190476190476,2554165735.6190476,8589934592,149
gpu03,NVIDIA GeForce RTX 4080,dcgan,512,14.787234042553191,2207514624.0,17171480576,13
gpu01,NVIDIA GeForce RTX 3090,yolov8s,16,25.38157894736842,8197080764.631579,25769803776,28

gpu02,NVIDIA GeForce RTX 4090,image_net,256,0.5806451612903226,1193869312.0,25757220864,25
gpu01,NVIDIA GeForce RTX 3090,yolov8s,4,25.54320987654321,3807226538.6666665,25769803776,91
gpu03,NVIDIA GeForce RTX 4080,dcgan,32,19.87037037037037,877920256.0,17171480576,192
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8n,16,23.42105263157895,6425663380.210526,8589934592,29

gpu02,NVIDIA GeForce RTX 4090,dcgan,512,10.659340659340659,2441674752.0,25757220864,22
gpu03,NVIDIA GeForce RTX 4080,siamese_net,512,81.75,2543058944.0,17171480576,255
gpu01,NVIDIA GeForce RTX 3090,yolov8n,4,17.928571428571427,3343755946.6666665,25769803776,92
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,4,57.975903614457835,4271833088.0,8589934592,79

gpu02,NVIDIA GeForce RTX 4090,mnist_cnn,256,4.08080808080808,2292776960.0,25757220864,256
gpu01,NVIDIA GeForce RTX 3090,dcgan,128,12.666666666666666,1208156160.0,25769803776,64
gpu03,NVIDIA GeForce RTX 4080,siamese_net,128,72.84705882352941,2108948480.0,17171480576,466
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8x,4,88.67058823529412,6090211906.258823,8589934592,49

gpu01,NVIDIA GeForce RTX 3090,yolov8m,2,41.95454545454545,3275304587.6363635,25769803776,135
gpu01,NVIDIA GeForce RTX 3070 Ti,vae,512,2.2222222222222223,1233059840.0,8589934592,206
gpu03,NVIDIA GeForce RTX 4080,vision_transformer,12,14.910112359550562,3780378624.0,17171480576,24
gpu02,NVIDIA GeForce RTX 4090,yolov8n,16,17.506666666666668,7229109261.653334,25757220864,29

gpu02,NVIDIA GeForce RTX 4090,vae,4096,0.5858585858585859,1768488960.0,25757220864,28
gpu03,NVIDIA GeForce RTX 4080,vision_transformer,8,17.74418604651163,3396599808.0,17171480576,36
gpu01,NVIDIA GeForce RTX 3070 Ti,super_resolution,32,10.975,1006567424.0,8589934592,84
gpu01,NVIDIA GeForce RTX 3090,yolov8l,4,56.141176470588235,5475761790.494118,25769803776,77

gpu01,NVIDIA GeForce RTX 3090,mnist_cnn,256,7.63265306122449,2019753984.0,25769803776,243
gpu03,NVIDIA GeForce RTX 4080,image_net,512,1.7647058823529411,959709184.0,17171480576,47
gpu01,NVIDIA GeForce RTX 3070 Ti,super_resolution,32,10.935064935064934,1006567424.0,8589934592,91
gpu02,NVIDIA GeForce RTX 4090,yolov8n,4,23.666666666666668,3535248902.3209877,25757220864,97

gpu02,NVIDIA GeForce RTX 4090,mnist_cnn,128,4.878787878787879,2061920773.1717172,25757220864,493
gpu01,NVIDIA GeForce RTX 3090,vae,4096,1.0707070707070707,1577254912.0,25769803776,28
gpu01,NVIDIA GeForce RTX 3070 Ti,image_net,128,1.1555555555555554,710868992.0,8589934592,32
gpu03,NVIDIA GeForce RTX 4080,siamese_net,256,78.01136363636364,2245263360.0,17171480576,330

gpu01,NVIDIA GeForce RTX 3090,dcgan,32,26.348314606741575,927137792.0,25769803776,391
gpu01,NVIDIA GeForce RTX 3070 Ti,image_net,2048,1.2555555555555555,710868992.0,8589934592,33
gpu03,NVIDIA GeForce RTX 4080,vision_transformer,16,12.833333333333334,4218683392.0,17171480576,17
gpu02,NVIDIA GeForce RTX 4090,super_resolution,128,3.755813953488372,3012100096.0,25757220864,26

gpu01,NVIDIA GeForce RTX 3070 Ti,vision_transformer,16,90.25252525252525,3976134656.0,8589934592,52
gpu01,NVIDIA GeForce RTX 3090,siamese_net,64,49.16326530612245,2107834368.0,25769803776,585
gpu02,NVIDIA GeForce RTX 4090,yolov8m,4,58.30120481927711,4652072960.0,25757220864,81
gpu03,NVIDIA GeForce RTX 4080,yolov8s,16,12.627118644067796,7201046805.694915,17171480576,9

gpu01,NVIDIA GeForce RTX 3090,yolov8n,4,18.29268292682927,3358248460.487805,25769803776,94
gpu02,NVIDIA GeForce RTX 4090,mnist_cnn,256,4.121212121212121,2292776960.0,25757220864,256
gpu01,NVIDIA GeForce RTX 3070 Ti,siamese_net,128,63.85858585858586,1885274112.0,8589934592,488
gpu03,NVIDIA GeForce RTX 4080,yolov8s,8,25.04,4652793856.0,17171480576,35

gpu02,NVIDIA GeForce RTX 4090,vision_transformer,32,81.81632653061224,7040729088.0,25757220864,71
gpu01,NVIDIA GeForce RTX 3070 Ti,siamese_net,256,75.90625,1998520320.0,8589934592,412
gpu03,NVIDIA GeForce RTX 4080,siamese_net,128,73.08045977011494,2108948480.0,17171480576,467
gpu01,NVIDIA GeForce RTX 3090,siamese_net,256,59.79347826086956,2223177728.0,25769803776,464

gpu01,NVIDIA GeForce RTX 3070 Ti,image_net,4096,1.1956521739130435,710868992.0,8589934592,33
gpu02,NVIDIA GeForce RTX 4090,yolov8n,8,17.810126582278482,4354277376.0,25757220864,55
gpu01,NVIDIA GeForce RTX 3090,super_resolution,256,5.079545454545454,3982688256.0,25769803776,10
gpu03,NVIDIA GeForce RTX 4080,yolov8l,8,64.72131147540983,7752384512.0,17171480576,27

gpu02,NVIDIA GeForce RTX 4090,super_resolution,512,3.4157303370786516,4249419776.0,25757220864,11
gpu01,NVIDIA GeForce RTX 3090,vae,1024,1.1515151515151516,1478688768.0,25769803776,106
gpu01,NVIDIA GeForce RTX 3070 Ti,dcgan,128,22.706521739130434,935264256.0,8589934592,80
gpu03,NVIDIA GeForce RTX 4080,yolov8s,8,25.486842105263158,4652793856.0,17171480576,35

gpu02,NVIDIA GeForce RTX 4090,mnist_rnn,256,1.0,1904803840.0,25757220864,254
gpu01,NVIDIA GeForce RTX 3070 Ti,vae,256,2.979591836734694,1233059840.0,8589934592,388
gpu03,NVIDIA GeForce RTX 4080,mnist_rnn,32,2.6436781609195403,1603534848.0,17171480576,1178
gpu01,NVIDIA GeForce RTX 3090,yolov8s,4,26.650602409638555,3802964856.2891564,25769803776,95

gpu01,NVIDIA GeForce RTX 3090,yolov8l,2,50.80434782608695,3849063201.3913045,25769803776,113
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8l,2,70.96875,3609198592.0,8589934592,102
gpu03,NVIDIA GeForce RTX 4080,yolov8m,2,42.28395061728395,3073638400.0,17171480576,71
gpu02,NVIDIA GeForce RTX 4090,yolov8n,16,20.207792207792206,7785844470.025974,25757220864,32

gpu02,NVIDIA GeForce RTX 4090,mnist_cnn,32,5.97979797979798,1992884224.0,25757220864,1539
gpu01,NVIDIA GeForce RTX 3090,yolov8x,4,77.95833333333333,6384160312.888889,25769803776,65
gpu01,NVIDIA GeForce RTX 3070 Ti,image_net,4096,1.1630434782608696,710868992.0,8589934592,31
gpu03,NVIDIA GeForce RTX 4080,yolov8x,8,85.22916666666667,9195225088.0,17171480576,22

gpu01,NVIDIA GeForce RTX 3090,yolov8x,2,67.03191489361703,4475452045.617022,25769803776,100
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,2,57.68539325842696,3041535332.674157,8589934592,129
gpu02,NVIDIA GeForce RTX 4090,yolov8l,2,70.24175824175825,3969277141.802198,25757220864,95
gpu03,NVIDIA GeForce RTX 4080,yolov8x,8,85.38,9197322240.0,17171480576,21

gpu01,NVIDIA GeForce RTX 3090,super_resolution,32,5.772151898734177,1231224832.0,25769803776,85
gpu03,NVIDIA GeForce RTX 4080,vision_transformer,12,16.3,3780378624.0,17171480576,24
gpu02,NVIDIA GeForce RTX 4090,yolov8x,2,80.44927536231884,4545118208.0,25757220864,70
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8n,16,23.157894736842106,6496745795.368421,8589934592,28

gpu01,NVIDIA GeForce RTX 3070 Ti,vision_transformer,16,90.15306122448979,3976134656.0,8589934592,52
gpu01,NVIDIA GeForce RTX 3090,yolov8l,4,57.56976744186046,5477957632.0,25769803776,78
gpu03,NVIDIA GeForce RTX 4080,super_resolution,512,1.2272727272727273,4015259648.0,17171480576,4
gpu02,NVIDIA GeForce RTX 4090,yolov8l,4,74.4225352112676,5313148437.633802,25757220864,69

gpu01,NVIDIA GeForce RTX 3070 Ti,vision_transformer,16,89.92857142857143,3976134656.0,8589934592,51
gpu02,NVIDIA GeForce RTX 4090,dcgan,512,10.56043956043956,2441674752.0,25757220864,21
gpu03,NVIDIA GeForce RTX 4080,image_net,256,1.7294117647058824,959709184.0,17171480576,46
gpu01,NVIDIA GeForce RTX 3090,yolov8n,8,18.0,4165140480.0,25769803776,54

gpu02,NVIDIA GeForce RTX 4090,vision_transformer,4,64.73469387755102,3582525440.0,25757220864,270
gpu01,NVIDIA GeForce RTX 3070 Ti,image_net,256,1.2282608695652173,710868992.0,8589934592,33
gpu03,NVIDIA GeForce RTX 4080,mnist_rnn,512,0.978494623655914,1762918400.0,17171480576,129
gpu01,NVIDIA GeForce RTX 3090,dcgan,64,15.461538461538462,1021509632.0,25769803776,160

gpu01,NVIDIA GeForce RTX 3070 Ti,super_resolution,512,6.651162790697675,3758030848.0,8589934592,11
gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,32,4.826530612244898,1648558080.0,25769803776,1396
gpu02,NVIDIA GeForce RTX 4090,dcgan,512,10.311111111111112,2441674752.0,25757220864,21
gpu03,NVIDIA GeForce RTX 4080,image_net,2048,1.6744186046511629,959709184.0,17171480576,44

gpu01,NVIDIA GeForce RTX 3070 Ti,vision_transformer,12,90.28571428571429,3577675776.0,8589934592,66
gpu01,NVIDIA GeForce RTX 3090,vision_transformer,12,88.33684210526316,3823304704.0,25769803776,94
gpu02,NVIDIA GeForce RTX 4090,mnist_rnn,256,1.0,1904803840.0,25757220864,257
gpu03,NVIDIA GeForce RTX 4080,siamese_net,512,82.7816091954023,2543058944.0,17171480576,259

gpu01,NVIDIA GeForce RTX 3070 Ti,image_net,256,1.4725274725274726,710868992.0,8589934592,37
gpu01,NVIDIA GeForce RTX 3090,image_net,128,1.2444444444444445,935526400.0,25769803776,35
gpu03,NVIDIA GeForce RTX 4080,vision_transformer,4,20.97752808988764,3348365312.0,17171480576,63
gpu02,NVIDIA GeForce RTX 4090,super_resolution,128,3.1627906976744184,3012100096.0,25757220864,26

gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,512,1.4646464646464648,1807941632.0,25769803776,126
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,2,58.65555555555556,3043251541.3333335,8589934592,131
gpu02,NVIDIA GeForce RTX 4090,super_resolution,128,4.551724137931035,3012100096.0,25757220864,26
gpu03,NVIDIA GeForce RTX 4080,yolov8m,8,50.865671641791046,6997409792.0,17171480576,31

gpu02,NVIDIA GeForce RTX 4090,vision_transformer,8,72.71428571428571,3630759936.0,25757220864,202
gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,64,2.9797979797979797,1640169472.0,25769803776,830
gpu03,NVIDIA GeForce RTX 4080,yolov8s,4,25.01219512195122,3666518615.414634,17171480576,56
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8l,8,80.62820512820512,7644053504.0,8589934592,39

gpu01,NVIDIA GeForce RTX 3090,yolov8s,4,25.975609756097562,3806911113.365854,25769803776,91
gpu02,NVIDIA GeForce RTX 4090,yolov8x,4,83.44303797468355,6476781023.594936,25757220864,54
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8n,16,23.36842105263158,6319315698.526316,8589934592,28
gpu03,NVIDIA GeForce RTX 4080,super_resolution,32,2.382978723404255,1284767744.0,17171480576,35

gpu01,NVIDIA GeForce RTX 3090,dcgan,1024,0.0,2395144192.0,25769803776,0
gpu02,NVIDIA GeForce RTX 4090,vision_transformer,8,72.42857142857143,3630759936.0,25757220864,202
gpu01,NVIDIA GeForce RTX 3070 Ti,super_resolution,512,7.840909090909091,3758030848.0,8589934592,11
gpu03,NVIDIA GeForce RTX 4080,yolov8l,8,61.88059701492537,7752384512.0,17171480576,27

gpu02,NVIDIA GeForce RTX 4090,super_resolution,512,3.2,4249419776.0,25757220864,11
gpu01,NVIDIA GeForce RTX 3070 Ti,vision_transformer,8,90.52173913043478,3212771328.0,8589934592,92
gpu01,NVIDIA GeForce RTX 3090,super_resolution,32,6.156626506024097,1231224832.0,25769803776,91
gpu03,NVIDIA GeForce RTX 4080,yolov8s,4,25.4390243902439,3671070969.756098,17171480576,56

gpu01,NVIDIA GeForce RTX 3090,vision_transformer,32,89.29292929292929,6620905472.0,25769803776,41
gpu02,NVIDIA GeForce RTX 4090,siamese_net,512,80.17204301075269,2777219072.0,25757220864,316
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,2,59.247191011235955,3045564692.1348314,8589934592,132
gpu03,NVIDIA GeForce RTX 4080,yolov8s,8,24.662337662337663,4652793856.0,17171480576,35

gpu02,NVIDIA GeForce RTX 4090,siamese_net,64,41.95918367346939,2332622848.0,25757220864,619
gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,128,2.101010101010101,1677918208.0,25769803776,458
gpu03,NVIDIA GeForce RTX 4080,mnist_cnn,64,6.033333333333333,1848901632.0,17171480576,778
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8x,4,88.04819277108433,6090291274.0240965,8589934592,48

gpu01,NVIDIA GeForce RTX 3070 Ti,vision_transformer,16,90.26530612244898,3976134656.0,8589934592,52
gpu03,NVIDIA GeForce RTX 4080,mnist_cnn,32,5.595505617977528,1758724096.0,17171480576,1245
gpu01,NVIDIA GeForce RTX 3090,yolov8x,2,69.57731958762886,4489009933.195876,25769803776,104
gpu02,NVIDIA GeForce RTX 4090,yolov8m,4,57.36144578313253,4652072960.0,25757220864,81

gpu03,NVIDIA GeForce RTX 4080,mnist_cnn,64,6.449438202247191,1848901632.0,17171480576,817
gpu01,NVIDIA GeForce RTX 3070 Ti,image_net,4096,1.4395604395604396,710868992.0,8589934592,37
gpu01,NVIDIA GeForce RTX 3090,image_net,256,1.3181818181818181,935526400.0,25769803776,37
gpu02,NVIDIA GeForce RTX 4090,yolov8n,8,18.294871794871796,4352180224.0,25757220864,56

gpu02,NVIDIA GeForce RTX 4090,siamese_net,128,67.87755102040816,2343108608.0,25757220864,520
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,4,58.16470588235294,4271833088.0,8589934592,80
gpu01,NVIDIA GeForce RTX 3090,super_resolution,256,3.6436781609195403,3982688256.0,25769803776,11
gpu03,NVIDIA GeForce RTX 4080,yolov8n,16,6.431034482758621,6364322992.551724,17171480576,9

gpu02,NVIDIA GeForce RTX 4090,siamese_net,256,77.40816326530613,2479423488.0,25757220864,390
gpu03,NVIDIA GeForce RTX 4080,vision_transformer,12,16.134831460674157,3780378624.0,17171480576,26
gpu01,NVIDIA GeForce RTX 3090,dcgan,128,12.56989247311828,1208156160.0,25769803776,71
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8n,4,23.833333333333332,3114255116.1904764,8589934592,95

gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_rnn,512,1.9795918367346939,1581187072.0,8589934592,127
gpu02,NVIDIA GeForce RTX 4090,siamese_net,256,77.61616161616162,2479423488.0,25757220864,390
gpu01,NVIDIA GeForce RTX 3090,yolov8s,4,26.703703703703702,3823201140.9382715,25769803776,95
gpu03,NVIDIA GeForce RTX 4080,yolov8x,8,86.8,9195225088.0,17171480576,22

gpu01,NVIDIA GeForce RTX 3090,image_net,256,1.0,935526400.0,25769803776,31
gpu02,NVIDIA GeForce RTX 4090,mnist_cnn,512,4.292929292929293,2632515584.0,25757220864,132
gpu01,NVIDIA GeForce RTX 3070 Ti,dcgan,1024,26.079545454545453,3720282112.0,8589934592,14
gpu03,NVIDIA GeForce RTX 4080,siamese_net,32,44.87640449438202,2087976960.0,17171480576,608

gpu01,NVIDIA GeForce RTX 3090,vae,1024,1.1414141414141414,1478688768.0,25769803776,105
gpu03,NVIDIA GeForce RTX 4080,mnist_cnn,256,6.055555555555555,2058616832.0,17171480576,254
gpu02,NVIDIA GeForce RTX 4090,image_net,256,0.6451612903225806,1193869312.0,25757220864,26
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,8,62.89473684210526,6096355328.0,8589934592,46

gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8l,4,75.6125,5239537664.0,8589934592,66
gpu03,NVIDIA GeForce RTX 4080,mnist_cnn,128,5.166666666666667,1827464078.2222223,17171480576,455
gpu02,NVIDIA GeForce RTX 4090,yolov8l,2,69.79120879120879,3969184959.2967033,25757220864,94
gpu01,NVIDIA GeForce RTX 3090,yolov8l,8,59.1125,7868710912.0,25769803776,45

gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_rnn,256,2.010204081632653,1486815232.0,8589934592,239
gpu02,NVIDIA GeForce RTX 4090,yolov8l,2,69.5,3968051882.6666665,25757220864,94
gpu01,NVIDIA GeForce RTX 3090,yolov8l,8,60.77777777777778,7868710912.0,25769803776,46
gpu03,NVIDIA GeForce RTX 4080,yolov8x,8,86.89583333333333,9195225088.0,17171480576,21

gpu01,NVIDIA GeForce RTX 3070 Ti,dcgan,32,42.166666666666664,696188928.0,8589934592,399
gpu01,NVIDIA GeForce RTX 3090,yolov8x,2,68.98947368421052,4483995885.136842,25769803776,103
gpu03,NVIDIA GeForce RTX 4080,vision_transformer,4,20.681818181818183,3348365312.0,17171480576,61
gpu02,NVIDIA GeForce RTX 4090,yolov8x,8,88.89393939393939,9431482368.0,25757220864,33

gpu02,NVIDIA GeForce RTX 4090,vae,2048,0.9797979797979798,1699282944.0,25757220864,56
gpu01,NVIDIA GeForce RTX 3090,vision_transformer,8,84.21428571428571,3439525888.0,25769803776,128
gpu01,NVIDIA GeForce RTX 3070 Ti,siamese_net,256,75.92631578947369,1998520320.0,8589934592,413
gpu03,NVIDIA GeForce RTX 4080,yolov8n,8,13.381578947368421,4118020096.0,17171480576,34

gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_cnn,32,14.10204081632653,1576992768.0,8589934592,1421
gpu01,NVIDIA GeForce RTX 3090,super_resolution,32,6.225,1231224832.0,25769803776,87
gpu03,NVIDIA GeForce RTX 4080,mnist_rnn,256,1.0,1668546560.0,17171480576,243
gpu02,NVIDIA GeForce RTX 4090,yolov8x,8,87.77611940298507,9431482368.0,25757220864,33

gpu01,NVIDIA GeForce RTX 3070 Ti,vision_transformer,8,90.42391304347827,3212771328.0,8589934592,92
gpu02,NVIDIA GeForce RTX 4090,siamese_net,32,41.0,2322137088.0,25757220864,669
gpu01,NVIDIA GeForce RTX 3090,yolov8s,16,27.38961038961039,9033719701.61039,25769803776,31
gpu03,NVIDIA GeForce RTX 4080,yolov8n,16,7.771929824561403,6543247611.508772,17171480576,10

gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_cnn,32,14.02020202020202,1576992768.0,8589934592,1403
gpu03,NVIDIA GeForce RTX 4080,mnist_rnn,32,2.4065934065934065,1603534848.0,17171480576,1140
gpu01,NVIDIA GeForce RTX 3090,yolov8n,8,17.65,4165140480.0,25769803776,53
gpu02,NVIDIA GeForce RTX 4090,yolov8n,4,23.857142857142858,3529097996.1904764,25757220864,98

gpu02,NVIDIA GeForce RTX 4090,yolov8l,2,70.28571428571429,3970613788.1318684,25757220864,96
gpu01,NVIDIA GeForce RTX 3090,vision_transformer,32,86.0204081632653,6620905472.0,25769803776,39
gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_rnn,256,2.0,1486815232.0,8589934592,250
gpu03,NVIDIA GeForce RTX 4080,yolov8x,4,75.45070422535211,6085798493.746479,17171480576,36

gpu02,NVIDIA GeForce RTX 4090,vision_transformer,8,71.66326530612245,3630759936.0,25757220864,200
gpu03,NVIDIA GeForce RTX 4080,vision_transformer,32,14.219780219780219,6577979392.0,17171480576,9
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8x,2,80.82051282051282,4211015680.0,8589934592,78
gpu01,NVIDIA GeForce RTX 3090,yolov8x,2,68.16842105263157,4479580828.294737,25769803776,102

gpu02,NVIDIA GeForce RTX 4090,vision_transformer,16,77.63917525773196,4471717888.0,25757220864,125
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,8,62.01298701298701,6096355328.0,8589934592,46
gpu01,NVIDIA GeForce RTX 3090,siamese_net,512,59.97894736842105,2472738816.0,25769803776,295
gpu03,NVIDIA GeForce RTX 4080,yolov8m,2,42.04938271604938,3073638400.0,17171480576,70

gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_cnn,64,13.343434343434344,1633615872.0,8589934592,860
gpu01,NVIDIA GeForce RTX 3090,dcgan,256,11.0,1608712192.0,25769803776,36
gpu02,NVIDIA GeForce RTX 4090,yolov8x,8,88.33333333333333,9431482368.0,25757220864,33
gpu03,NVIDIA GeForce RTX 4080,yolov8s,16,11.435483870967742,7229584813.419354,17171480576,10

gpu01,NVIDIA GeForce RTX 3090,vision_transformer,32,89.57142857142857,6620905472.0,25769803776,40
gpu01,NVIDIA GeForce RTX 3070 Ti,siamese_net,32,52.3469387755102,1868496896.0,8589934592,611
gpu03,NVIDIA GeForce RTX 4080,vision_transformer,4,19.174418604651162,3348365312.0,17171480576,57
gpu02,NVIDIA GeForce RTX 4090,yolov8l,4,74.3013698630137,5313652595.7260275,25757220864,68

gpu01,NVIDIA GeForce RTX 3090,dcgan,64,15.219780219780219,1021509632.0,25769803776,147
gpu01,NVIDIA GeForce RTX 3070 Ti,vae,128,4.459183673469388,1230962688.0,8589934592,727
gpu03,NVIDIA GeForce RTX 4080,vae,256,1.3888888888888888,1414791168.0,17171480576,417
gpu02,NVIDIA GeForce RTX 4090,dcgan,64,9.589473684210526,1195966464.0,25757220864,127

gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_cnn,512,11.242424242424242,2099077699.2323232,8589934592,129
gpu01,NVIDIA GeForce RTX 3090,siamese_net,512,61.747368421052634,2472738816.0,25769803776,302
gpu02,NVIDIA GeForce RTX 4090,yolov8x,8,88.66666666666667,9429385216.0,25757220864,32
gpu03,NVIDIA GeForce RTX 4080,super_resolution,512,1.125,4015259648.0,17171480576,4

gpu02,NVIDIA GeForce RTX 4090,mnist_cnn,256,4.141414141414141,2292776960.0,25757220864,259
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8x,2,80.86585365853658,4211015680.0,8589934592,77
